Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2772	126.7209	-373.1429	499.8638	1.321921	0.05537258
2778	118.3453	-381.9064	500.2517	1.321921	0.0869332
2784	126.1672	-375.1815	501.3487	0.7869202	0.1858668
2790	124.4337	-377.3558	501.7896	0.3348611	0.1825904
2796	125.47	-376.7147	502.1847	0.2237324	0.3180394
2802	126.5592	-374.7659	501.3251	0.7071041	0.1587595
2808	123.3847	-378.7332	502.118	0.1575866	0.2366087
2814	104.999	-396.9999	501.9989	0.4374499	0.3455062
2820	110.0509	-391.0347	501.0856	0.724352	0.1169064
2826	104.0883	-397.7919	501.8802	0.2844968	0.1947845
2832	110.4045	-391.3151	501.7196	0.5137456	0.2189537
2838	116.3249	-385.3272	501.652	0.4572847	0.1783256
2844	106.6305	-395.5303	502.1607	0.167675	0.2629262
2850	110.9918	-391.1102	502.102	0.2263841	0.2629262
2856	110.5551	-391.1476	501.7027	0.4263021	0.1839216
2862	109.9115	-390.7543	500.6658	1.228416	0.130763
2868	102.0573	-399.8131	501.8704	0.1479067	0.1555771
2874	106.0254	-395.2333	501.2587	0.863625	0.1820011
2880	100.89	-400.6263	501.5163	0.7153586	0.2183246
2886	108.1439	-394.0615	502.2054	0.1925069	0.3091248
2892	110.5339	-389.9068	500.4407	1.194218	0.09368344
2898	115.4693	-385.0122	500.4814	1.194218	0.09852827
2904	106.289	-394.1294	500.4184	1.031573	0.07500946
2910	113.136	-387.2824	500.4184	1.031573	0.07500946
2916	103.5758	-396.9907	500.5665	0.9525963	0.08141732
2922	112.498	-388.1292	500.6272	1.036575	0.09707987
2928	116.7034	-385.2036	501.9069	0.198472	0.1772431
2934	121.2968	-379.925	501.2218	0.8473955	0.1677106
2940	121.9967	-379.7337	501.7304	0.4740815	0.2082124
2946	120.9022	-380.8626	501.7648	0.4306087	0.2050157
2952	119.6468	-381.4855	501.1323	0.5944895	0.1050655
2958	119.5302	-382.1724	501.7026	0.2936411	0.1507035
2964	124.9415	-377.0278	501.9693	0.2732027	0.2225726
2970	122.5538	-379.7433	502.2971	0.03216951	0.2634131
2976	122.7579	-379.0172	501.7751	0.5165387	0.2440604
2982	125.1618	-376.7157	501.8775	0.4141661	0.2440604
2988	126.4318	-375.4269	501.8587	0.4723374	0.2643947
2994	120.2747	-382.0076	502.2823	0.04873464	0.2643947
3000	127.6401	-374.6833	502.3234	0.01061156	0.2660731
3006	120.0035	-381.9991	502.0027	0.1246219	0.1834156
3012	119.3247	-382.8918	502.2165	0.1190483	0.2669514
3018	118.4825	-383.2799	501.7625	0.404482	0.1955113
3024	119.1306	-382.2123	501.343	0.4961812	0.1214773
3030	126.2656	-375.1354	501.4009	0.3877643	0.113726
3036	120.9218	-380.62	501.5418	0.5169198	0.1651084
3042	120.2107	-381.301	501.5116	0.5470995	0.1651084
3048	118.1236	-382.7563	500.8799	0.8665625	0.107724
3054	119.6948	-381.3656	501.0605	0.7412245	0.1156604
3060	127.5512	-374.086	501.6371	0.619602	0.2284358
3066	122.1016	-379.3963	501.4979	0.4208348	0.1352049
3072	113.9605	-387.9883	501.9487	0.4492182	0.3091982
3078	123.777	-378.3428	502.1199	0.03428186	0.1914668
3084	110.9834	-390.0552	501.0387	0.8311421	0.1265346
3090	118.9577	-383.5083	502.466	0.01052526	0.4055295
3096	119.3332	-382.8901	502.2233	0.008865891	0.2184999
3102	116.3633	-385.5084	501.8718	0.3094487	0.2001757
3108	112.5777	-389.3779	501.9556	0.4741955	0.3384446
3114	109.5179	-392.5089	502.0268	0.3258018	0.2771419
3120	118.8947	-383.3105	502.2052	0.2246817	0.338515
3126	116.8682	-385.0286	501.8968	0.3272217	0.2153897
3132	116.9655	-385.208	502.1735	0.2049555	0.2943762
3138	113.5924	-387.8293	501.4216	0.7396553	0.1937066
3144	106.2597	-395.4078	501.6675	0.3550544	0.1565227
3150	110.8984	-391.4293	502.3277	0.06352149	0.3038845
3156	121.176	-381.0495	502.2255	0.2220836	0.3588195
3162	118.8878	-383.1071	501.9948	0.350081	0.2724555
3168	111.5138	-388.4332	499.947	1.191219	0.05250345
3174	117.9322	-382.9001	500.8323	0.8677171	0.1015701
3180	118.9682	-382.8824	501.8507	0.2954966	0.1890224
3186	113.6066	-388.4401	502.0467	0.389107	0.3448975
3192	110.5051	-391.6669	502.172	0.1023445	0.2360567
3198	114.1883	-387.6541	501.8423	0.5127703	0.2787044
3204	99.33496	-402.4105	501.7455	0.4467942	0.2039326
3210	108.5804	-393.476	502.0564	0.2949025	0.2763493
3216	106.302	-395.4966	501.7986	0.3830093	0.200321
3222	103.4936	-397.9411	501.4347	0.5594376	0.1502499
3228	119.6505	-382.597	502.2475	0.04680362	0.2453297
3234	114.1779	-387.4437	501.6216	0.7081175	0.263675
3240	116.5196	-385.5123	502.0319	0.4430564	0.4022338
3246	110.4551	-391.7867	502.2417	0.08003403	0.2593134
3252	108.052	-394.2476	502.2996	0.0315532	0.2644745
3258	115.6425	-386.141	501.7835	0.2162717	0.1514641
3264	98.66927	-402.9012	501.5705	0.3326042	0.1323424
3270	121.6904	-380.5301	502.2205	0.03658325	0.2285818
3276	119.9642	-382.3635	502.3277	0.03936347	0.2864664
3282	126.5002	-375.8059	502.3061	0.0346148	0.2699621
3288	120.5132	-381.6436	502.1567	0.1644362	0.2589932
3294	120.2735	-382.0772	502.3507	0.001914333	0.2771572
3300	119.6039	-382.4027	502.0066	0.3460353	0.2771572
3306	123.264	-378.0452	501.3092	0.8761261	0.2015546
3312	118.6149	-383.64	502.2549	0.1028382	0.2803795
3318	114.1277	-387.8959	502.0235	0.3458306	0.2880178
3324	112.3667	-389.6937	502.0604	0.3630475	0.3319322
3330	115.1115	-387.0652	502.1768	0.107224	0.2404505
3336	120.3217	-380.9096	501.2313	0.6877016	0.1352505
3342	113.8737	-387.6534	501.5271	0.4550245	0.1476911
3348	113.1437	-388.9828	502.1265	0.04643082	0.1974308
3354	109.1701	-392.7425	501.9126	0.4050239	0.2571208
3360	108.0712	-393.6865	501.7577	0.5164864	0.2359746
3366	115.825	-385.1906	501.0156	0.9466788	0.14362
3372	108.756	-392.6539	501.4099	0.5524416	0.14362
3378	116.1662	-385.039	501.2052	0.7570992	0.14362
3384	107.4914	-393.9958	501.4872	0.6122959	0.1756205
3390	125.194	-376.7056	501.8997	0.2729258	0.197333
3396	126.5737	-375.4904	502.064	0.219817	0.2403928
3402	127.5603	-374.8194	502.3797	0.02024993	0.3108251
3408	132.5223	-369.6801	502.2024	0.03215209	0.2194432
3414	128.8006	-373.5636	502.3642	0.08077939	0.3556072
3420	124.5478	-377.921	502.4688	0.01085018	0.4125625
3426	125.7463	-376.0831	501.8294	0.06936944	0.1315678
3432	129.5737	-371.8936	501.4673	0.431437	0.1315678
3438	126.1099	-375.3523	501.4622	0.5711596	0.1590145
3444	126.5759	-375.3076	501.8834	0.4819567	0.2853632
3450	115.5384	-385.0489	500.5873	1.184454	0.1112625
3456	116.1809	-385.4244	501.6053	0.4041798	0.1535944
3462	116.3017	-384.6836	500.9853	1.024183	0.1535944
3468	120.1683	-381.3465	501.5147	0.5197147	0.1592763
3474	117.432	-384.1492	501.5812	0.5028408	0.1715218
3480	125.7773	-375.8554	501.6327	0.5028408	0.185821
3486	120.5908	-381.4497	502.0406	0.3079647	0.2746244
3492	124.0822	-377.8382	501.9204	0.2174156	0.186502
3498	133.6726	-368.2816	501.9542	0.2477765	0.2073235
3504	131.9226	-369.9151	501.8376	0.3639023	0.2071636
3510	132.3163	-369.1905	501.5068	0.6947147	0.2071636
3516	131.4656	-370.4706	501.9362	0.3325638	0.233605
3522	122.9647	-379.1075	502.0722	0.2681577	0.2697344
3528	126.1377	-376.0931	502.2307	0.08557562	0.2564
3534	131.8835	-370.1418	502.0253	0.2887577	0.2552484
3540	129.71	-372.3788	502.0888	0.2898352	0.2945178
3546	127.4268	-374.2119	501.6388	0.4509566	0.1730183
3552	117.8721	-384.1582	502.0303	0.4413259	0.3956571
3558	116.3643	-385.6322	501.9966	0.2633192	0.2297567
3564	120.0816	-381.2488	501.3304	0.8660747	0.2053702
3570	122.5142	-378.8861	501.4003	0.6354039	0.1595795
3576	118.9767	-382.1343	501.1111	0.9246937	0.1595795
3582	124.0197	-377.1412	501.1609	0.8432514	0.152422
3588	116.2857	-385.576	501.8616	0.423267	0.240876
3594	119.4784	-382.4697	501.9481	0.3368236	0.240876
3600	115.1156	-387.2872	502.4027	0.04484594	0.3588561
3606	116.1148	-386.2065	502.3213	0.1262811	0.3588561
3612	121.4396	-379.9043	501.3438	0.6657853	0.1536249
3618	118.4016	-383.9464	502.348	0.05018287	0.3093905
3624	123.7006	-378.1349	501.8355	0.5193236	0.2785452
3630	120.6659	-380.7152	501.3811	0.801186	0.2005215
3636	120.8377	-380.8244	501.6621	0.5628248	0.2157122
3642	115.2503	-386.2126	501.4629	0.4886227	0.1414661
3648	116.9565	-384.983	501.9395	0.2139388	0.1912589
3654	119.4518	-382.7215	502.1734	0.08401667	0.2287011
3660	116.2873	-385.5868	501.874	0.03821439	0.1340077
3666	123.5936	-378.4897	502.0833	0.1397236	0.2149982
3672	121.4527	-380.2132	501.6659	0.5570779	0.2149982
3678	115.934	-386.1429	502.0769	0.1405769	0.2129317
3684	130.0803	-371.7735	501.8538	0.4254685	0.238291
3690	106.8891	-394.8628	501.752	0.5845311	0.2675166
3696	115.3861	-385.3679	500.754	0.8366694	0.08874968
3702	122.3752	-379.2303	501.6054	0.5484398	0.1913849
3708	120.3397	-381.4956	501.8353	0.5294233	0.2849236
3714	120.7533	-381.3748	502.1281	0.3363798	0.3831663
3720	124.5133	-377.2047	501.718	0.3172474	0.1594676
3726	123.9585	-377.7605	501.719	0.4739212	0.204158
3732	121.5167	-380.2108	501.7275	0.4940859	0.2144648
3738	110.1399	-391.44	501.58	0.4782292	0.1649695
3744	124.1592	-377.0691	501.2282	0.7658057	0.1502263
3750	127.6902	-374.4042	502.0944	0.3107862	0.3151856
3756	125.183	-376.8753	502.0582	0.3174483	0.2923987
3762	123.1002	-379.0173	502.1176	0.2581305	0.2923987
3768	131.3019	-370.2511	501.553	0.5444778	0.1750992
3774	119.421	-381.9026	501.3235	0.8555464	0.1994718
3780	122.9316	-379.2756	502.2072	0.1799982	0.3008042
3786	121.6888	-379.4579	501.1467	0.8284432	0.1462518
3792	118.1498	-383.7573	501.907	0.3120285	0.2135126
3798	119.209	-382.1656	501.3746	0.8112773	0.2017562
3804	116.9923	-384.5792	501.5715	0.3453743	0.13486
3810	114.0402	-387.1045	501.1447	0.572436	0.1037817
3816	113.7097	-387.0974	500.8071	1.001239	0.1166692
3822	112.3782	-388.5177	500.8958	1.02474	0.1355454
3828	107.9916	-393.0129	501.0046	0.8576388	0.125257
3834	110.1471	-391.0087	501.1559	0.6207355	0.1119622
3840	110.066	-391.5054	501.5714	0.6891678	0.2300602
3846	106.9212	-394.5062	501.4274	0.8468926	0.236052
3852	119.2016	-381.2255	500.4271	1.25514	0.09934112
3858	122.0955	-378.2276	500.3231	1.252913	0.0871788
3864	106.6755	-393.6475	500.3231	1.252913	0.0871788
3870	112.7763	-388.3242	501.1004	0.922952	0.1567232
3876	110.135	-390.5863	500.7214	0.8798323	0.08989214
3882	115.7224	-385.6137	501.3361	0.5251979	0.1251014
3888	123.4419	-377.8665	501.3084	0.7725963	0.1707367
3894	113.628	-388.6225	502.2505	0.07170726	0.2595639
3900	115.4093	-386.6759	502.0852	0.3498238	0.3440421
3906	116.0636	-384.6983	500.7619	0.8753258	0.0939503
3912	115.8413	-384.7969	500.6382	1.142132	0.1124964
3918	113.667	-387.183	500.8499	1.126408	0.1464908
3924	121.0113	-379.818	500.8293	0.9236165	0.1086075
3930	118.8861	-381.129	500.0151	1.484775	0.07957092
3936	128.1062	-373.5773	501.6835	0.6129187	0.246356
3942	125.492	-375.9688	501.4608	0.8019538	0.2309909
3948	130.1065	-372.0166	502.1231	0.2128936	0.2672192
3954	129.7599	-372.2942	502.0541	0.2937723	0.2742263
3960	126.489	-375.4396	501.9286	0.1401091	0.1675894
3966	123.1891	-378.318	501.5071	0.5294075	0.1597674
3972	126.9514	-375.0603	502.0117	0.2478996	0.229638
3978	122.6139	-379.3621	501.9761	0.4666586	0.3528649
3984	121.5602	-379.93	501.4902	0.6907739	0.2000952
3990	117.8996	-383.4599	501.3594	0.8215188	0.2000952
3996	112.0059	-389.8109	501.8168	0.4319025	0.2251082
4002	119.5534	-382.5618	502.1153	0.1149521	0.2177486
4008	118.7194	-382.972	501.6913	0.5388785	0.2177486
4014	117.8252	-383.0098	500.8349	0.8063301	0.09441908
4020	122.1334	-378.8776	501.011	0.8547911	0.1258513
4026	126.481	-374.3713	500.8522	1.013528	0.1258513
4032	125.9623	-374.4146	500.3769	1.157731	0.08293804
4038	120.9202	-379.3546	500.2748	1.157731	0.0734903
4044	114.4769	-386.6846	501.1614	0.8900552	0.1633349
4050	113.1562	-389.2147	502.3708	0.002597886	0.2908271
4056	118.428	-383.7684	502.1965	0.001061694	0.2057558
4062	120.4939	-381.924	502.418	0.03403713	0.3646539
4068	118.5396	-383.9346	502.4742	0.0132162	0.4338836
4074	113.5619	-388.7865	502.3485	0.03795059	0.3001914
4080	116.0502	-386.3472	502.3974	0.05730172	0.3684092
4086	119.4678	-382.0916	501.5594	0.6464525	0.2086902
4092	119.3273	-382.655	501.9823	0.2016419	0.2010971
4098	119.9374	-382.1632	502.1006	0.02062232	0.1816849
4104	127.0084	-374.3051	501.3136	0.7471562	0.1655939
4110	127.4659	-374.4402	501.9062	0.3616075	0.2331596
4116	116.0961	-384.8262	500.9222	0.7520791	0.09836212
4122	109.7761	-392.1783	501.9543	0.4064392	0.2823343
4128	110.5926	-391.4431	502.0358	0.334315	0.2885147
4134	122.1697	-379.0818	501.2514	0.7523667	0.1523432
4140	116.8261	-384.646	501.4721	0.6637396	0.1859139
4146	116.2401	-386.0229	502.263	0.0511827	0.2552894
4152	123.827	-377.4393	501.2663	0.8096249	0.1694264
4158	125.8044	-375.6468	501.4512	0.5139777	0.1441936
4164	118.1199	-383.2752	501.3952	0.6292492	0.1569588
4170	116.396	-385.1229	501.5189	0.5124003	0.1585536
4176	128.3297	-372.9081	501.2378	0.6927418	0.1374211
4182	115.9244	-385.0719	500.9963	0.9457113	0.1396117
4188	116.3065	-384.9564	501.2629	0.7767303	0.160492
4194	114.0011	-386.8629	500.864	0.8999555	0.1101545
4200	111.6677	-390.1281	501.7958	0.332735	0.1837763
4206	110.7694	-391.6556	502.425	0.07126209	0.4817441
4212	115.8751	-386.3751	502.2502	0.2297373	0.4132585
4218	101.6697	-400.5872	502.2569	0.2291404	0.4296479
4224	109.6145	-391.3815	500.9961	0.8676893	0.1255148
4230	104.0404	-398.237	502.2774	0.08286081	0.2819803
4236	115.1249	-386.4244	501.5493	0.6247207	0.1977942
4242	111.3041	-389.8567	501.1608	0.9931551	0.1914072
4248	109.9129	-390.6423	500.5552	1.000396	0.08506455
4254	113.0264	-389.1209	502.1473	0.17859	0.2615394
4260	114.1884	-387.5306	501.719	0.4983163	0.2128759
4266	114.7676	-386.8388	501.6064	0.5038712	0.1786011
4272	125.9155	-376.2048	502.1203	0.3504622	0.3940774
4278	118.1542	-384.0811	502.2352	0.07749554	0.2545407
4284	120.8039	-381.4087	502.2126	0.06616693	0.2380803
4290	120.0686	-381.6806	501.7491	0.5801082	0.2634026
4296	123.794	-377.9788	501.7728	0.3596505	0.1849333
4302	111.7641	-390.0441	501.8082	0.3965969	0.2083126
4308	115.947	-386.2565	502.2035	0.1457806	0.2750792
4314	117.7693	-384.0129	501.7823	0.4516061	0.2191688
4320	121.6207	-379.6243	501.245	0.7931394	0.1601463
4326	123.7786	-375.6553	499.4339	1.480889	0.04103941
4332	123.5783	-376.2008	499.7791	1.480889	0.06022491
4338	121.6804	-379.0153	500.6958	1.133516	0.1199103
4344	122.5536	-378.0257	500.5794	1.010084	0.08861709
4350	114.3042	-387.6716	501.9757	0.3455649	0.2590579
4356	118.0808	-383.587	501.6678	0.4671531	0.1856487
4362	115.8074	-385.7183	501.5256	0.6360508	0.1938267
4368	118.0483	-383.6721	501.7203	0.6360508	0.2795051
4374	116.8098	-384.9211	501.7308	0.2948643	0.1572458
4380	109.9884	-391.6904	501.6788	0.56249	0.222118
4386	109.2406	-391.5149	500.7556	0.8332987	0.08855427
4392	121.8058	-379.7829	501.5887	0.4972059	0.1720064
4398	122.8884	-378.2739	501.1624	0.5522027	0.1034523
4404	127.9498	-373.4337	501.3835	0.5498895	0.1379593
4410	126.5673	-375.7281	502.2954	0.1222714	0.3264223
4416	129.8201	-372.3263	502.1465	0.0856252	0.2184781
4422	125.1503	-377.1131	502.2634	0.03876167	0.2491935
4428	123.0938	-379.0408	502.1347	0.01739656	0.1908236
4434	118.9103	-383.2589	502.1692	0.1239675	0.2447699
4440	115.7249	-385.9745	501.6994	0.6027283	0.249155
4446	121.855	-380.183	502.038	0.1064042	0.1884687
4452	116.8859	-384.0877	500.9737	0.6800183	0.09588154
4458	125.9103	-376.0633	501.9736	0.1132745	0.1722582
4464	120.985	-380.7279	501.7129	0.3331685	0.1620265
4470	114.9965	-387.1976	502.1941	0.2554089	0.3613085
4476	122.1202	-379.7604	501.8806	0.3261313	0.2090279
4482	129.3098	-372.7141	502.0239	0.1829204	0.2090279
4488	117.4842	-384.282	501.7663	0.4770241	0.2228954
4494	116.2495	-385.0756	501.3251	0.7404823	0.1667954
4500	112.632	-387.5827	500.2148	1.10143	0.0642178
4506	109.7319	-390.654	500.3859	1.194948	0.08769527
4512	105.1758	-396.4804	501.6562	0.4873117	0.1882038
4518	110.5712	-391.6191	502.1904	0.07739301	0.2331638
4524	107.8094	-394.5016	502.311	0.118549	0.3381653
4530	114.8117	-387.0317	501.8434	0.1310288	0.1460994
4536	118.7208	-382.5026	501.2233	0.6992071	0.1359119
4542	113.9695	-388.0167	501.9863	0.206909	0.2042354
4548	113.4364	-388.3581	501.7945	0.5137414	0.2522142
4554	107.5274	-394.0528	501.5802	0.7485705	0.2631493
4560	114.7759	-387.1724	501.9483	0.3804445	0.2631493
4566	114.2487	-387.963	502.2118	0.105594	0.2569593
4572	111.7762	-390.003	501.7792	0.5376472	0.2566984
4578	111.6966	-390.4685	502.1651	0.2470569	0.3212835
4584	111.9816	-389.6002	501.5817	0.6874573	0.2337892
4590	109.9532	-391.8714	501.8246	0.2224817	0.1622577
4596	112.6569	-389.3098	501.9667	0.4073987	0.2913196
4602	116.693	-384.6499	501.3428	0.8832336	0.2161619
4608	125.4075	-376.4993	501.9069	0.2786536	0.2016224
4614	117.4507	-384.594	502.0447	0.2033135	0.224833
4620	115.906	-386.0128	501.9188	0.4794494	0.3094754
4626	122.7474	-379.3673	502.1147	0.332256	0.3580911
4632	120.3581	-381.6676	502.0257	0.3952729	0.3294923
4638	118.0258	-383.0171	501.0429	0.8053589	0.1229464
4644	118.943	-382.2196	501.1626	0.7760567	0.1389614
4650	114.6362	-386.795	501.4311	0.5618242	0.1499931
4656	125.6242	-375.2454	500.8696	1.020718	0.1300689
4662	130.7392	-370.4441	501.1832	0.785154	0.144857
4668	126.2579	-375.282	501.5399	0.5949907	0.1856245
4674	123.7055	-378.513	502.2185	0.1260691	0.2722555
4680	126.0952	-376.0929	502.1882	0.2139411	0.3126125
4686	122.0686	-380.035	502.1036	0.134031	0.2206633
4692	122.9464	-379.0281	501.9746	0.2408109	0.2121518
4698	115.2039	-386.044	501.2479	0.8853731	0.185171
4704	116.9226	-385.5448	502.4675	0.0008781701	0.3896779
4710	122.7375	-379.5046	502.2421	0.008981119	0.2260699
4716	117.0317	-385.2585	502.2903	0.172664	0.380633
4722	123.9485	-377.9266	501.8751	0.1229964	0.1510938
4728	118.8601	-382.8986	501.7586	0.603245	0.2830403
4734	121.4086	-380.6474	502.056	0.3058906	0.2830403
4740	117.1701	-383.7879	500.958	0.8581597	0.1178695
4746	112.5366	-388.3846	500.9211	0.8727251	0.1144878
4752	114.7167	-385.9571	500.6738	0.8727251	0.08413606
4758	116.3378	-385.1531	501.4909	0.5973149	0.1726119
4764	120.6719	-381.1306	501.8025	0.4614285	0.2315055
4770	116.6224	-385.2953	501.9177	0.4323518	0.275533
4776	119.1993	-383.1675	502.3669	0.08747454	0.3678402
4782	107.1172	-395.0198	502.137	0.1403561	0.2374112
4788	110.8538	-391.1802	502.034	0.2315571	0.2321992
4794	111.6504	-390.639	502.2894	0.0269423	0.2564031
4800	123.7246	-378.5383	502.2629	0.1090941	0.2898565
4806	123.1178	-378.1454	501.2631	0.6923322	0.1422554
4812	123.2617	-378.0997	501.3614	0.5940827	0.1422554
4818	125.5442	-376.1647	501.7089	0.4897467	0.206136
4824	125.9127	-376.2882	502.2009	0.03705561	0.2207655
4830	117.6663	-383.8323	501.4986	0.7350307	0.2190721
4836	119.5976	-381.2113	500.8089	0.9392936	0.1079542
4842	106.2449	-395.3386	501.5836	0.7539114	0.2680646
4848	101.1328	-400.9828	502.1155	0.08428612	0.2065603
4854	107.8227	-393.8054	501.6282	0.583303	0.2107276
4860	100.2809	-401.7729	502.0538	0.2345202	0.2424578
4866	104.0094	-398.0344	502.0438	0.2696717	0.2549131
4872	104.9574	-397.0534	502.0108	0.431642	0.3525897
4878	106.9596	-395.2307	502.1903	0.2850429	0.4030928
4884	108.4497	-393.6442	502.0939	0.3136578	0.3172495
4890	120.9942	-380.5028	501.4969	0.7290183	0.2161187
4896	128.8748	-372.3048	501.1796	0.8623927	0.1610474
4902	132.4321	-369.4919	501.9239	0.4692381	0.3053727
4908	134.1469	-367.4721	501.619	0.6062344	0.2158371
4914	127.9415	-373.3972	501.3387	0.8865209	0.2158371
4920	121.0836	-380.3004	501.3839	0.7544191	0.1866676
4926	111.4899	-390.376	501.8659	0.2867857	0.1910169
4932	109.6076	-391.8757	501.4833	0.4052685	0.1297671
4938	108.9266	-393.3024	502.2291	0.1591374	0.3015597
4944	112.085	-389.6934	501.7784	0.3139449	0.1737075
4950	118.7428	-383.4179	502.1607	0.2663087	0.3354729
4956	118.2139	-384.0841	502.2981	0.05442894	0.2770651
4962	119.2834	-382.7929	502.0764	0.06779367	0.1884057
4968	120.8769	-381.2298	502.1066	0.3108911	0.3262613
4974	115.2711	-386.3513	501.6224	0.5388809	0.1937009
4980	110.3193	-391.4147	501.734	0.427275	0.1937009
4986	109.933	-392.3931	502.3262	0.00267137	0.2631757
4992	111.5277	-390.794	502.3217	0.007105421	0.2631757
4998	111.3908	-390.7496	502.1404	0.06847915	0.2097943
5004	122.666	-378.7502	501.4161	0.5887677	0.1525853
5010	109.9393	-391.5906	501.5299	0.6257911	0.1919394
5016	119.6392	-382.4557	502.0948	0.3125096	0.3170466
5022	116.2853	-385.9032	502.1885	0.1617198	0.2756759
5028	120.4628	-381.8089	502.2717	0.1641164	0.3449121
5034	118.953	-383.2112	502.1642	0.06616305	0.2178032
5040	114.3141	-386.8926	501.2068	0.8841145	0.1733234
5046	112.1827	-388.8898	501.0725	0.9898537	0.1659908
5052	108.396	-392.9863	501.3824	0.8414945	0.2153246
5058	118.2784	-383.5272	501.8056	0.5897942	0.3071384
5064	116.7528	-385.1981	501.9509	0.341325	0.2443333
5070	122.3478	-379.7184	502.0662	0.2287804	0.2456578
5076	119.8654	-382.3724	502.2378	0.07219936	0.2531192
5082	117.2749	-384.8277	502.1026	0.1426662	0.2236906
5088	112.5698	-389.04	501.6098	0.5860649	0.2051639
5094	119.4024	-381.5435	500.9459	1.05825	0.1524237
5100	114.9981	-387.173	502.1711	0.1284474	0.2478828
5106	110.5017	-391.7077	502.2094	0.04218647	0.2262806
5112	110.5348	-391.7077	502.2425	0.1679335	0.3197746
5118	114.2	-387.8123	502.0123	0.1845375	0.2054961
5124	110.7517	-391.4494	502.2011	0.2286776	0.3383958
5130	127.1974	-374.1334	501.3308	0.7150725	0.1619885
5136	118.5129	-382.9793	501.4922	0.6750011	0.1955888
5142	124.0789	-377.0533	501.1322	0.8582367	0.1494517
5148	125.5691	-376.8881	502.4571	0.01793809	0.4025569
5154	120.4442	-380.8714	501.3156	0.8264629	0.1877703
5160	125.2435	-376.8014	502.0449	0.1078469	0.1910393
5166	114.7525	-387.4905	502.243	0.01723344	0.2299245
5172	117.0112	-384.9288	501.94	0.427779	0.2869564
5178	113.5781	-387.5072	501.0853	0.7202933	0.1162479
5184	126.1777	-375.1946	501.3723	0.7202933	0.1737924
5190	124.5415	-376.5093	501.0508	0.7943257	0.1224392
5196	103.6349	-398.138	501.7729	0.2706126	0.1614236
5202	110.016	-391.4692	501.4851	0.5970218	0.1710344
5208	105.1732	-395.8695	501.0427	0.8537381	0.1311598
5214	108.322	-393.984	502.306	0.1909898	0.4983033
5220	120.3889	-381.6384	502.0274	0.3061625	0.2658074
5226	116.2555	-385.8274	502.0829	0.2688127	0.2766031
5232	112.0549	-390.2561	502.311	0.04072321	0.2766031
5238	108.1363	-393.9429	502.0792	0.06758661	0.1892204
5244	119.938	-381.8794	501.8174	0.251721	0.167692
5250	117.2587	-384.5434	501.8021	0.2259581	0.1577982
5256	104.9319	-397.2407	502.1725	0.1985178	0.2891874
5262	114.9432	-387.4145	502.3578	0.02580189	0.2980736
5268	126.3703	-375.731	502.1013	0.04823531	0.1900555
5274	133.1102	-369.2462	502.3564	0.01416462	0.2888412
5280	131.9723	-370.3453	502.3175	0.1794233	0.5018727
5286	128.9467	-373.1082	502.0549	0.1307081	0.2016655
5292	127.2252	-374.7991	502.0244	0.161287	0.2016655
5298	116.35	-385.6764	502.0264	0.1642644	0.2033871
5304	116.1182	-385.4765	501.5946	0.6944756	0.2428515
5310	115.4253	-384.3547	499.7801	1.232122	0.04565622
5316	114.226	-386.3302	500.5562	0.7579033	0.06406576
5322	125.0639	-375.6812	500.7451	1.059444	0.1160944
5328	122.6506	-379.3412	501.9918	0.2784715	0.2342518
5334	120.5846	-381.5627	502.1473	0.04359755	0.203442
5340	120.6381	-380.3464	500.9845	0.7981388	0.1128405
5346	118.2284	-383.4657	501.6941	0.6114497	0.2508414
5352	121.6983	-380.0693	501.7676	0.3438364	0.1789097
5358	122.7067	-378.8141	501.5208	0.2906446	0.1171435
5364	118.4537	-383.6958	502.1495	0.08944167	0.2211539
5370	119.4991	-382.4759	501.975	0.1304439	0.1772547
5376	110.8701	-390.9928	501.8629	0.2064592	0.1677437
5382	116.6762	-385.4245	502.1007	0.257676	0.2807751
5388	117.7434	-384.095	501.8383	0.4625872	0.2485437
5394	124.0355	-377.8839	501.9195	0.3814137	0.2485437
5400	127.5467	-374.3306	501.8774	0.4624767	0.2694446
5406	120.6415	-381.1918	501.8333	0.2670877	0.1758735
5412	121.949	-378.6399	500.5888	0.8667899	0.07551094
5418	119.2483	-380.2574	499.5057	1.391031	0.04023915
5424	111.5999	-387.9222	499.5221	1.613328	0.05234
5430	118.4946	-381.8992	500.3938	1.287407	0.09921015
5436	115.4041	-385.2405	500.6446	1.036559	0.09921015
5442	120.5164	-381.1111	501.6275	0.3026873	0.1373505
5448	115.3686	-386.2011	501.5697	0.4056047	0.1462838
5454	115.3832	-385.9482	501.3315	0.64388	0.1462838
5460	110.4762	-391.0885	501.5648	0.485705	0.1630893
5466	125.604	-376.3189	501.9229	0.2850422	0.2094438
5472	131.9162	-369.8898	501.806	0.3096549	0.1801039
5478	126.3762	-375.3557	501.732	0.3852461	0.1805307
5484	122.4541	-379.0971	501.5512	0.581381	0.1849488
5490	121.368	-379.54	500.908	1.073481	0.1475636
5496	121.0442	-378.9022	499.9464	1.31294	0.06018061
5502	119.8565	-380.1478	500.0042	1.31294	0.0642876
5508	126.1368	-375.063	501.1997	0.8498902	0.162881
5514	118.3311	-382.6292	500.9603	1.01064	0.1453696
